District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,40.46
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children among New visits (%),Normal,96.83
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children among New visits (%),Malnourished,3.17
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,97.03
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,2.97
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.93
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.95
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.92
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.92
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.21
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.02
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.17
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.15
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,4.68
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,131.87
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,89.03
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children among New visits (%),Normal,98.16
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.84
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,97.96
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,2.04
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.21
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.48
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.77
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.87
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.29
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.19
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.22
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.11
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,6.63
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,96.75
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,52.93
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children among New visits (%),Normal,96.81
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children among New visits (%),Malnourished,3.19
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,98.04
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.96
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.72
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.69
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.68
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.69
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.46
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.08
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.22
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.39
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,4.01
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,96.96
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,39.7
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,99.09
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,0.91
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,98.7
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.3
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.23
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.71
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.71
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.58
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.22
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.33
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.2
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.07
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,2.88
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,80.12
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,30
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,99.63
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,0.37
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,99.52
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.48
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.82
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.01
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.96
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.97
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.06
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.06
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.04
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.1
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,0.97
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,101.31
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,40.31
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children among New visits (%),Normal,98.2
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.8
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,99.81
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.19
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.24
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.23
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.06
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.98
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.26
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.04
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.09
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.15
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,3.8
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,88.45
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,33.02
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children among New visits (%),Normal,98.95
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.05
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,99.58
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.42
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.52
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.03
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.9
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.76
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.05
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.2
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.23
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.22
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,1.09
Kavre,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,56.89
Kavre,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,40.51
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,98.78
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.22
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,98.95
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.05
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,4.93
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.96
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.68
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.54
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.14
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.17
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.04
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.15
Kavre,Bagmati,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,0.87
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.09
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.25
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.02
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.03
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,0
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,47.51
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,23.45
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,99.36
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,0.64
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,99.91
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.09
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.54
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,6
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,3.36
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,3.44
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.04
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.2
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.01
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,2.02
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,81.78
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,32.56
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,98.51
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.49
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,95.41
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,4.59
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.88
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.87
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,3.72
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.87
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.13
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.06
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.02
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.03
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,0.8
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,80.53
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,32.31
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,98.27
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.73
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,99.05
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.95
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.59
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.87
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.82
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.8
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.21
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.29
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.31
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.19
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,3.06
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,136.31
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,64.46
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children among New visits (%),Normal,97.35
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children among New visits (%),Malnourished,2.65
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,98.41
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.59
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.98
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.17
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.32
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.09
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.26
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.07
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,3.2
Dhading,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,92.78
Dhading,Bagmati,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,26.53
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,98.75
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.25
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,99.15
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,0.85
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,4.03
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,12-23 Months,7.89
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,24-35 Months,7.72
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,36-59 Months,7.36
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Eye,0.27
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Measles,0.06
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.15
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.23
Dhading,Bagmati,Hill,Central,2068/69,2011/12,Children Treated for Antihelmenthis (%),,3.31
Makawanpur,Narayani,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 1 Yrs,85.44
Makawanpur,Narayani,Hill,Central,2068/69,2011/12,New Growth Monitoring(%),Under 5 Yrs,26.08
Makawanpur,Narayani,Hill,Central,2068/69,2011/12,Children among New visits (%),Normal,98.36
Makawanpur,Narayani,Hill,Central,2068/69,2011/12,Children among New visits (%),Malnourished,1.64
Makawanpur,Narayani,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Normal,98.11
Makawanpur,Narayani,Hill,Central,2068/69,2011/12,Children among Repeated visits (%),Malnourished,1.89
Makawanpur,Narayani,Hill,Central,2068/69,2011/12,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.02
