District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Siraha,Sagarmatha,Terai,Eastern,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,35
Siraha,Sagarmatha,Terai,Eastern,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,25259
Siraha,Sagarmatha,Terai,Eastern,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,485
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,1
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,12863
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),8
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),25
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,5
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),19257
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,7817
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,16229
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,7542
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,22765
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,28
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,41443
Dhanusha,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,693
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,44
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,5501
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),2
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),10
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,1
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),13792
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,7776
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,15202
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,7152
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,14873
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,31481
Mahottari,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,622
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,119
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,4048
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),65
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),133
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,6
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,381
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),17355
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,13366
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,28020
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,10466
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,20928
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,36744
Sarlahi,Janakpur,Terai,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,1108
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),1
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,6
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,969
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),2
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),18
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),7900
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,3179
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,5111
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,1943
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,4344
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,10
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,7817
Sindhuli,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,251
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),8
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,3
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,10
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),4372
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,1942
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,4010
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,1856
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,8141
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,5751
Ramechhap,Janakpur,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,646
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,1
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),2
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),3709
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,1587
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,4466
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,2151
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,9200
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,9075
Dolkha,Janakpur,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,387
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,122
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),6
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),7819
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,3466
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,7927
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,2915
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,9037
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,6857
Sindhupalchowk,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,524
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,4
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,126
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),4
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),9872
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,2615
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,10074
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,3267
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,15034
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,5223
Kavre,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,674
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,0
Lalitpur,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,0
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),62
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,11
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,2
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),9
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,5
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),2999
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,4119
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,3664
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,1046
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,3436
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,48
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,2476
Bhaktapur ,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,596
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),20
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,3
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,47
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),22
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),32
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,7
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,12
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),11572
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,19159
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,10878
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,5226
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,11910
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,94
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,10391
Kathmandu,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,4006
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),1
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,10
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,23
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),1
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),11
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),5896
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,3256
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,4509
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,1984
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,5101
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,86
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,3802
Nuwakot,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,425
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),1064
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,940
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,1375
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Baccilary Dysentry,651
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,1832
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Cholera,0
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Intestinal Worms,1734
Rasuwa,Bagmati,Mountain,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,216
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Filariasis,10
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Clinical Malaria,157
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PF),0
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Malaria (PV),0
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Dangue Fever,0
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Vector Borne",Kala-azar,0
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),12149
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Acute gastro enteritis,3378
Dhading,Bagmati,Hill,Central,2068/69,2011/12,"Communicable, Water/Food Borne",Ameobic Dysentry,10670
